date,price,ma_price,volume,ma_volume,position,drift_price,drift_volume,corr,drift_corr,market_cases,market_cases_,rolling_sharpe,rolling_sortino
2022-12-06,-11.316568242051517,-16.705171879214337,4655.0,5000.365273161644,0,0.06000103576364453,-85.64868609146602,0.47098840691072347,0.005010239329254273,0,3.0,0.6173126734306982,1.2000667406834475
2022-12-07,-13.21552942445942,-16.596120552329932,4270.0,4977.5413583753425,0,0.0845261813240247,-54.236300438883724,0.4641782653620668,-0.0008999511097011973,0,3.0,0.6225060471808204,1.2101541512787415
2022-12-08,-20.56179432109434,-16.720047857794622,3479.0,4930.711940926113,0,-0.019700562070332703,-50.53285894405654,0.4620206704134076,-0.0015287730291801945,0,3.0,0.6369056932519278,1.2381749088796397
2022-12-09,,-16.720047857794622,4343.0,4912.345942772173,0,-0.009850281035166351,-34.44942854899846,0.46048764920322227,-0.0015308971196827657,0,3.0,0.6340942593680479,1.2327169821934458
2022-12-12,,-16.720047857794622,4273.0,4892.3663820605425,0,-0.004925140517583176,-27.21449463031436,0.468983350252968,0.0034824019650314822,3,3.0,0.6253713255033584,1.2157742553858928
2022-12-13,,-16.720047857794622,6174.0,4932.4174326211505,0,-0.002462570258791588,6.41827796514683,0.4663370225526698,0.000418037132366635,0,3.0,0.6521286662254758,1.268016977325339
2022-12-14,-28.89065860902292,-17.13708347536339,3851.0,4898.62313785174,-1,-0.20974909391377977,-13.688008402132063,0.45845932107758025,-0.0037298321713614517,0,3.0,0.6729801432352669,1.3085430210163134
2022-12-15,-23.906446842723653,-17.368343640492192,6784.0,4957.541164793873,0,-0.22050462952129088,22.615009270000524,0.445413006065472,-0.008388073591734843,0,3.0,0.6372571348563054,1.239049981157613
2022-12-16,-32.95354052187804,-17.899230699134062,4985.0,4958.3992533940645,-1,-0.3756958440815804,11.7365489350962,0.430149331698131,-0.01182587397953792,0,3.0,0.6666711244506335,1.2962639242120217
2022-12-19,-45.00071006956,-18.81981306692606,4046.0,4929.886776725501,-1,-0.6481391059367889,-8.387963866733887,0.41780953226937084,-0.01208283670414905,0,3.0,0.7158862602296315,1.3923546506072495
2022-12-20,-51.83225285479011,-19.938139206865486,8122.0,5029.640314952829,-1,-0.8832326229381079,45.682787180297126,0.3583552070855294,-0.03576858094399523,0,3.0,0.5394755048451136,1.0451617475914188
2022-12-21,-39.30194750419378,-20.59238766686304,4250.0,5005.276555110553,-1,-0.7687405414678308,10.659513669010757,0.32724485799957226,-0.0334394650149762,0,3.0,0.5133435122214708,0.9945222622520462
2022-12-22,-43.35598161330813,-21.359558842950456,5737.0,5028.142912763348,-1,-0.7679558587776234,16.762935660902958,0.28353472124339724,-0.03857480088557561,0,3.0,0.5957751397179133,1.156395574022984
2022-12-23,-42.0358005148305,-22.054678551882834,3383.0,4976.732196739494,-1,-0.7315377838550006,-17.323890181475797,0.26488253167244935,-0.02861349522826175,0,3.0,0.6778338233400033,1.3184989629043855
2022-12-26,-37.13949795647136,-22.560620144159117,2128.0,4887.709315591384,-1,-0.6187396880656418,-53.173385664792534,0.26005788698835075,-0.016719069956180173,0,3.0,0.7073325213232985,1.3763135789090937
2022-12-27,-34.88593847141033,-22.97306425679046,5264.0,4899.468399479154,0,-0.5155919003484934,-20.707150888511507,0.25763752486723285,-0.009569716038649038,0,3.0,0.8341652630310122,1.6316940516474592
2022-12-28,-32.56592280030168,-23.29336275534205,4116.0,4874.985011995431,0,-0.41794519945004016,-22.595269186117335,0.2891596110995804,0.010976185096849249,3,3.0,0.9242025816481839,1.812598568901197
2022-12-29,-37.64994170363639,-23.7716950983674,3857.0,4843.172980370573,0,-0.44813877123769524,-27.203650405487572,0.31715231197841887,0.019484442987843867,3,3.0,0.761817653444526,1.4893798646021725
2022-12-30,-35.3627981159616,-24.15709035083238,4363.0,4828.167574733992,0,-0.41676701185133824,-21.10452802103413,0.3733403424639598,0.037836236736692404,3,3.0,0.7991808669989863,1.5631045298530295
2023-01-02,-44.408568715143474,-24.829092928943293,1606.0,4727.474838023555,-1,-0.5443847949811256,-60.898632365735665,0.4322494905141134,0.048372692393422984,3,3.0,0.42111728518328667,0.8077999243017823
2023-01-03,-30.38363526655393,-25.01305312130701,5420.0,4749.116249335319,0,-0.3641724936724212,-19.628610526986094,0.4518113746134925,0.033967288246401064,3,3.0,0.4506878797327082,0.8649609695115444
2023-01-04,-45.16591346416271,-25.679248145168692,6968.0,4818.45636654359,-1,-0.5151837587670518,24.8557533406426,0.4387714000646809,0.010463656848794724,0,3.0,0.8399818219708767,1.6848995605355022
2023-01-05,-33.89603985346321,-25.950381447595742,6417.0,4868.410855089103,0,-0.39315853059705064,37.405120943078,0.40098444708747727,-0.013661648064204456,0,3.0,0.9376895094334633,1.8883298950641647
2023-01-06,-30.667702562737304,-26.105769553829703,5063.0,4874.4917658675695,0,-0.2742733184155056,21.743015860772104,0.3756810318599024,-0.01948253164588965,0,3.0,0.5306363222832736,1.0464312606243023
2023-01-09,-37.3036738101498,-26.474005165791052,4571.0,4865.007648184208,0,-0.32125446518842754,6.129449088705279,0.3631360525422067,-0.016013755481792683,0,3.0,0.5093296528378862,1.0043474637159429
2023-01-10,-40.42374936468013,-26.93198470760446,3759.0,4830.444909178451,0,-0.3896170035009179,-14.216644958525894,0.3563744485622173,-0.011387679730891056,0,3.0,0.4989256211816288,0.9838292008117311
2023-01-11,-45.92985324336064,-27.55471325494885,5191.0,4841.7122557666235,-1,-0.5061727754226543,-1.4746491851766539,0.30752956995424624,-0.03011627916943105,0,3.0,0.563485142106631,1.112335775024446
2023-01-12,-39.74050641931922,-27.953539958984102,5521.0,4862.939997773916,0,-0.4524997397289527,9.876546411057856,0.28082621402028624,-0.028409817551695526,0,3.0,0.7440540474761704,1.4862898226844221
2023-01-13,-49.78224976580168,-28.66691304918591,5890.0,4895.035622843481,-1,-0.5829364149653811,20.98608574031161,0.24690778782709485,-0.031164121872443454,0,3.0,0.7805522159350359,1.5594079123734175
2023-01-16,-49.363021702099786,-29.34230602275147,3950.0,4865.503259629623,-1,-0.6291646942654693,-4.273138736773163,0.21872230400478637,-0.029674802847375968,0,3.0,0.7684202679088871,1.535201543267028
2023-01-17,-38.07168228371256,-29.626785203126875,4929.0,4867.487532766198,0,-0.4568219373204378,-1.1444328000994304,0.18765934699993736,-0.03036887992611249,0,3.0,0.8027992807183788,1.6048308986457858
2023-01-18,-80.85155789052192,-31.293903068995128,5918.0,4900.316047367254,-1,-1.0619699015943453,15.842040900478619,0.0877681300673815,-0.06513004842933418,0,3.0,-1.6736930535288406,-1.7058508114320636
2023-01-19,-43.66958052569999,-31.69615036707826,4721.0,4894.712420887028,0,-0.7321085998387389,5.119207210126303,0.07602592349563259,-0.038436127500541546,0,3.0,-1.9625524437365678,-1.9826509575475817
2023-01-20,-45.890294832413474,-32.15692601816804,4923.0,4895.596407734309,0,-0.5964421254642609,3.0015970287034213,0.07039554611203176,-0.022033252442071185,0,3.0,-1.9412915605065082,-1.9615020300279038
2023-01-23,-42.00106798934007,-32.476103290991276,5514.0,4914.921519992612,0,-0.4578096991437466,11.163354643503364,0.05123478693189953,-0.020597005811101708,0,3.0,-2.0482545329670274,-2.06547561531263
2023-01-24,-39.30505541185471,-32.69725943092396,6284.0,4957.705222492843,0,-0.33948291953821386,26.973528571867135,0.04679821229829001,-0.012516790222355613,0,3.0,-2.035021694532125,-2.052352854524081
2023-01-25,-37.611869311389,-32.85623899604957,5172.0,4964.401934289942,0,-0.24923124233191318,16.83512018448304,0.052673732155662734,-0.0033206351824914444,0,3.0,-1.9987549875323152,-2.0163693592730048
2023-01-27,-48.75168661028761,-33.36986649570358,6946.0,5026.326873843382,0,-0.3814293709929635,39.380029868961415,0.04711512936055123,-0.004439618988801472,0,3.0,-1.9077180704034222,-1.9260783758043065
2023-01-30,-38.1612704394181,-33.52452611584616,2096.0,4934.754159035776,0,-0.2680444955677689,-26.09634246932216,0.037054987833639,-0.0072498802578568515,0,3.0,-2.092751306159869,-2.103343381616991
2023-01-31,-27.35657928270416,-33.32563824145337,205.0,4786.949341565907,0,-0.034578310587490224,-86.95057996959548,0.003222369420087232,-0.020541249335704313,0,3.0,-2.0988650440628143,-2.1093801305313185
2023-02-01,-23.93717167018781,-33.023204480639386,84.0,4639.982174641972,0,0.13392772511324644,-116.9588734467653,-0.12621082973210035,-0.07498722424394595,1,1.0,-1.9445805283908595,-1.9568250740892297
2023-02-02,-26.727423213412067,-32.82059159131018,53.0,4496.63898168441,0,0.1682703072212245,-130.15103320216355,-0.2696893528207025,-0.10923287366627404,1,1.0,-1.7568893749216818,-1.770508142270454
2023-02-03,-8.378848735821293,-32.03473211630693,40.0,4357.369013506773,1,0.47706489111224054,-134.71050068990056,-0.3573024773883435,-0.09842299911695751,1,1.0,-1.9374203293567818,-1.9466948373277093
2023-02-06,-0.3850317403869212,-31.018037281866032,5467.0,4392.044981834687,1,0.7468798627765675,-50.01726618099316,-0.3757583633301479,-0.058439442529380964,1,1.0,-1.9571469384491933,-1.9662093246064212
2023-02-07,-3.882315153328364,-30.147107250779598,7130.0,4477.606076152353,1,0.8089049469315008,17.771914068336507,-0.31644020665970507,0.00043935707053092965,0,1.0,-1.0681495586352991,-1.1674793143820779
2023-02-08,-15.75859016669574,-29.685693055738046,6034.0,4526.243386272592,0,0.6351595709865265,33.20461209428771,-0.2853718048010243,0.015753879464605845,0,1.0,-0.7089328538317857,-0.7824464597093936
2023-02-09,-16.153564874075073,-29.25209651150164,6617.0,4591.579530451574,0,0.5343780576114657,49.27037813663489,-0.22448345656656923,0.038321113849530464,0,1.0,2.678886458914306,15.059812278313055
2023-02-10,-16.343981695905995,-28.838821924145776,8489.0,4713.373920124963,0,0.47382632248366524,85.53238390501177,-0.14581324315063354,0.05849566363273308,0,1.0,2.7314726571257175,15.483572623543655
2023-02-13,-3.973758272532223,-28.043335756237166,4936.0,4720.330985121058,0,0.6346562451961376,46.244724450553456,-0.09113186789575527,0.05658851944380568,0,1.0,2.5617410780253986,13.381017641410297
2023-02-14,-10.030458982535038,-27.46749293790322,9679.0,4875.289391836026,0,0.6052495317650419,100.60156558276077,-0.007703129702574052,0.07000862881849344,0,1.0,2.719034198606574,14.31558143246864
2023-02-15,-0.4892638714127315,-26.60566130535665,8238.0,4980.374098341151,1,0.7335405821558052,102.84313604394279,0.0708364180283165,0.07427408827469201,2,2.0,2.585169327472629,12.403274324610125
2023-02-16,-7.980603387288738,-26.01108896773583,6835.0,5038.33115776799,0,0.6640564598883133,80.40009773539084,0.11980373191339441,0.06162070107988496,2,2.0,3.1063230604619823,26.896592306123395
2023-02-17,-6.96333994848078,-25.403432061008807,7485.0,5114.789559087741,0,0.635856683307668,78.42924952757087,0.1607141958247571,0.051265582495623824,2,2.0,3.133326788778948,27.470304548984306
2023-02-20,-9.333136714996726,-24.89109512212253,3295.0,5057.921135366249,0,0.5740968110969732,10.78041290303942,0.1671650187329867,0.02885820270192671,2,2.0,3.0922023687027975,27.107242230653945
2023-02-21,-3.985763166995184,-24.225032704631747,5384.0,5068.111099886053,0,0.6200796142938774,10.48518871142199,0.17395734722913095,0.01782526559903548,2,2.0,3.0604618050805055,26.140295604031607
2023-02-22,-5.079081021447792,-23.615398120832776,4424.0,5047.982628014614,0,0.6148570990464245,-4.821641580008357,0.17208633304743026,0.007977125708667397,0,2.0,3.0589167554098333,26.127276652006895
2023-02-23,-5.606418429592623,-23.042305304655454,6623.0,5097.201920889158,0,0.5939749576118734,22.19882564726757,0.1801530021559958,0.00802189740861647,2,2.0,3.0760335035082673,26.274654547784547
2023-02-24,-9.673685126144846,-22.617124324603683,5411.0,5107.008110861372,0,0.5095779688318219,16.00250780974092,0.18367182024826417,0.0057703577504424185,2,2.0,3.1128945764349294,26.59258907388397
2023-02-27,-8.961314584833644,-22.183050104018132,4261.0,5080.570357396954,0,0.47182609470868625,-5.217622827338623,0.17563260328319413,-0.0011344296073138105,0,2.0,3.1313183792156654,26.887254510129114
2023-02-28,-10.06057551758181,-21.797922399560576,5460.0,5092.427533728299,0,0.4284768995831212,3.319776752003097,0.16519310859176384,-0.005786962149372053,0,2.0,3.130235593731061,26.87821336264089
2023-03-01,-8.939434533981967,-21.38962395798095,4575.0,5076.257923299289,0,0.41838767058137294,-6.424916838503192,0.1503820469285422,-0.010299011906296842,0,2.0,3.123326098064344,26.792238784790325
2023-03-02,-7.765118716370353,-20.95721959142888,4549.0,5059.781113196186,0,0.4253960185667217,-11.450863470803178,0.1290631474373102,-0.01580895569876442,0,2.0,3.09917720703338,26.542122444145736
2023-03-03,-14.400718765541797,-20.749235608280763,4593.0,5045.194203408805,0,0.3166900008574199,-13.018886629092112,0.13836830373766892,-0.003251899699202851,0,2.0,3.2797187095092255,29.841805899758185
2023-03-06,-14.726709230054894,-20.55828034572276,4465.0,5027.06313455228,0,0.25382263170771124,-15.574977742808764,0.14557725422247078,0.001978525392799503,0,2.0,3.2384163315462935,29.474776259299556
2023-03-07,-0.3401545982369498,-19.917520249966316,4559.0,5012.436161597521,0,0.447291363732078,-15.10097534878361,0.14625625940524706,0.0013287652877878899,0,2.0,3.1026004239077056,25.427685060969427
2023-03-08,30.335255804005783,-18.3255954417849,4239.0,4988.266281547599,1,1.0196080859567478,-19.635427699353073,0.12975996338025078,-0.007583765368604193,0,2.0,-1.353339975848168,-1.3866832877512822
2023-03-09,-14.520491651032216,-18.20510765919692,5789.0,5013.289210249237,0,0.5700479342723634,2.69375050114256,0.13047882052230397,-0.0034324541132755007,0,2.0,-1.3853997842612846,-1.4192761158942757
2023-03-10,-16.375598604984816,-18.14720067234037,7084.0,5077.998922428948,0,0.3139774605644555,33.70173134042701,0.1376492980601833,0.001869011712301916,2,2.0,-1.3826125753385972,-1.416443980513072
2023-03-13,-19.80504855368304,-18.199653231455702,10611.0,5250.905206103043,0,0.13076245072456244,103.304007507261,0.1423146161950741,0.003267164923596355,2,2.0,-1.3780425901807687,-1.4118014618096166
2023-03-14,-2.3149823661347,-17.697274390402193,6119.0,5278.033168412323,0,0.31657064588903605,65.21598490827031,0.1509750507331748,0.005963799730848526,2,2.0,-1.4060845410514162,-1.4402887533411883
2023-03-15,-18.49463036592465,-17.72248258997648,10022.0,5426.282131899438,0,0.14568122315737453,106.73247419769284,0.15780672778057453,0.006397738389124129,2,2.0,-1.2464576651304033,-1.2815399165287509
2023-03-16,-28.705863664320987,-18.069592691619786,7272.0,5483.960815277581,0,-0.10071443924296575,82.20557878791769,0.15249120420214884,0.0005411074053492219,0,2.0,-1.2426778577879671,-1.2776899257252143
2023-03-17,-38.47381989157566,-18.714204090985817,7736.0,5554.337039800157,-1,-0.37266291930449846,76.29090165524694,0.13070273670760893,-0.010623680044595346,0,2.0,-1.2432280898210073,-1.2782508176264291
2023-03-20,-29.284892351550752,-19.048039631385194,9992.0,5693.014007306402,0,-0.3532492298519379,107.48393458074602,0.1283824986281483,-0.006471959062027991,0,2.0,-1.2517007738527088,-1.28690573690465
2023-03-21,-29.354185558521976,-19.373412814809253,8269.0,5773.513569578077,0,-0.3393112066379984,93.99174842621058,0.11093467983713746,-0.01195988892651941,0,2.0,-1.2464088288242139,-1.281499100174722
2023-03-22,-29.59963824997408,-19.696159310743788,5165.0,5754.497520528762,0,-0.3310288512862666,37.487849688447604,0.10963653863299251,-0.006629015065332182,0,2.0,-1.248466096386983,-1.2836002901211805
2023-03-23,-42.32027804294876,-20.409969831507013,8241.0,5832.200723012238,-1,-0.5224196860247459,57.59552608596188,0.08263033394301061,-0.016817609877657038,0,2.0,-1.238468891411211,-1.2733989795245548
2023-03-24,-54.287960215099474,-21.47852824784828,7931.0,5897.7882004181065,-1,-0.7954890511830072,61.591501745915146,0.034323002299212264,-0.03256247076072769,0,2.0,-1.2298036102511678,-1.2645494760306855
2023-03-27,-28.894207127620348,-21.71236082699692,7510.0,5948.169819155041,0,-0.5146608151658234,55.98656024142497,0.010220040373849886,-0.028332716343045034,0,2.0,-1.2386178174164506,-1.273556434159872
2023-03-28,-26.702454182874817,-21.86966499854664,5064.0,5920.539512306446,0,-0.33598249335777086,14.178126696415006,0.0006932359910652493,-0.018929760362914834,0,2.0,-1.2388205730088584,-1.2737636223198263
2023-03-29,-31.367785107840746,-22.16899521057271,5064.0,5893.772652546871,0,-0.31765635269192083,-6.294366531580351,-0.006889514790330623,-0.013256255572155352,0,2.0,-1.2384166367302063,-1.2733513051617256
2023-03-30,-25.59876657183053,-22.2770547549598,1098.0,5743.904757154781,0,-0.21285794853950496,-78.0811309618351,-0.0032649810375462015,-0.004815860909685466,0,2.0,-1.2410862220818553,-1.2760791666636804
2023-03-31,-21.21287542092205,-22.243534950979186,442.0,5578.220233493694,0,-0.08966907227944562,-121.88282731146107,-0.01868674994883738,-0.01011881491048832,0,2.0,-1.2503551550969796,-1.2855449197262774
2023-04-03,-31.00440032215579,-22.51941852827503,127.0,5407.869601197016,0,-0.18277632478764455,-146.11672980406942,-0.006039340388948426,0.0012642973247003163,0,2.0,-1.2334827529828918,-1.268320361394147
2023-04-04,-38.18701414433008,-23.012679532958643,52.0,5240.498676159608,0,-0.33801866473562925,-156.74382742073857,0.030430112554212685,0.018866875133930712,3,3.0,-1.2390242469694752,-1.2739697073807372
2023-04-05,-27.8104660518336,-23.16369249399965,16.0,5077.23309252962,0,-0.24451581288831875,-160.0047055253634,0.058489788975367205,0.023463275777542616,3,3.0,-1.2395051433976885,-1.274461082699391
2023-04-06,-34.047086965320204,-23.506176055178198,5742.0,5098.00705838807,0,-0.29349968703343277,-69.61536983345688,0.07249678981648383,0.018735138309329623,3,3.0,-1.2325718799698777,-1.2673795877326262
